-0.11430125534534455,-0.27091094143688677,2.146835962869227,-200.0
-0.20589852333068848,-0.09489335417747496,2.8906099617481233,-200.0
-0.24264744222164153,-0.2010157138109207,1.592007464915514,-200.0
-0.001416456699371349,-0.03323446512222289,2.7606242060661317,-200.0
-0.059120625257492065,-0.17399105429649353,2.9932165145874023,-200.0
-0.2956481359899044,-0.0418043375015259,2.0367327511310576,-200.0
-0.1839351922273636,-0.25413673371076584,2.4322159349918366,-200.0
-0.09704153537750243,-0.13012227416038513,1.901297961175442,-200.0
-0.07519678473472594,-0.2170556992292404,2.4619140267372135,-200.0
-0.16648274660110474,-0.017487323284149148,1.7180354669690132,-200.0
-0.27969656288623806,-0.2878298174589872,3.1761159002780914,-200.0
-0.038190937042236306,-0.0776814043521881,2.0073978692293166,-200.0
-0.02322050929069519,-0.2372177794575691,1.61542804017663,-200.0
-0.2600593328475952,-0.14733415246009826,2.5720180332660676,-200.0
-0.22188149392604828,-0.15795097947120665,2.335805228352547,-200.0
-0.1352624773979187,-0.05755140781402587,2.8668261766433716,-200.0
-0.14707893133163452,-0.16327896416187285,1.7886388197541236,-200.0
-0.21062466502189636,-0.07090052962303162,2.5324111878871918,-200.0
-0.2473010256886482,-0.2343074306845665,1.9767286002635958,-200.0
-0.034267920255661,-0.1314221978187561,3.145346975326538,-200.0
-0.054471731185913086,-0.2906312322244048,2.634216845035553,-200.0
-0.26280121654272076,-0.09355766773223875,1.6777281925082206,-200.0
-0.15116211175918579,-0.21169145107269288,2.8177914798259733,-200.0
-0.0923198640346527,-0.004028695821762074,2.2868783950805662,-200.0
-0.10796992778778075,-0.24990797638893125,2.9529094934463505,-200.0
-0.17120435535907744,-0.11552857160568236,2.209035822749138,-200.0
-0.28434552177786826,-0.18034434020519258,2.7116963088512422,-200.0
-0.07103778719902037,-0.05412803292274476,1.542973395064473,-200.0
-0.018567001819610573,-0.19462602138519286,2.1072292536497117,-200.0
-0.22720779329538343,-0.020801120996475242,3.063820880651474,-200.0
-0.18910388946533202,-0.27503062784671783,1.8705280229449273,-200.0
-0.1305362641811371,-0.10945122241973876,2.4015473246574404,-200.0
-0.1250234842300415,-0.20591643154621125,3.163603121042252,-200.0
-0.19287198185920715,-0.028580492734909035,1.995034396648407,-200.0
-0.22987785637378694,-0.2661016188561916,2.4975974559783936,-200.0
-0.011809712648391701,-0.09934576749801635,1.7537644684314728,-200.0
-0.0671890139579773,-0.2588500589132309,2.3184417307376863,-200.0
-0.28996530175209045,-0.12563796043395994,2.8493007063865665,-200.0
-0.1779233068227768,-0.16907615661621092,1.6561179287731647,-200.0
-0.10536680817604063,-0.04638006091117858,2.6126497089862823,-200.0
-0.08794695138931274,-0.28316715136170384,1.5745336148887872,-200.0
-0.1561066925525665,-0.08257337808609008,2.743208575248718,-200.0
-0.26899145320057866,-0.22151710689067838,2.18741589486599,-200.0
-0.05119798779487611,-0.012687045335769642,2.9313518822193148,-200.0
-0.029251813888549805,-0.15347571372985838,2.41980043053627,-200.0
-0.2517168581485748,-0.062273722887039196,1.8888369351625443,-200.0
-0.2137959748506546,-0.2417847543954849,3.028997623920441,-200.0
-0.14096480011940002,-0.1424105644226074,2.072364553809166,-200.0
-0.13904719948768615,-0.22946122884750364,2.672595089673996,-200.0
-0.2163441449403763,-0.1360573947429657,1.504021493624896,-200.0
-0.25327625423669814,-0.1680701047182083,2.9620044827461243,-200.0
-0.02590599060058596,-0.06650322675704956,2.218176358938217,-200.0
-0.043786078691482544,-0.20695998072624205,1.826627939939499,-200.0
-0.2758643455803394,-0.008568048477172852,2.357485294342041,-200.0
-0.16389511227607725,-0.2956006105989218,2.1213825821876524,-200.0
-0.0818900227546692,-0.08896324038505554,3.077915996313095,-200.0
-0.10197520852088929,-0.18498913943767548,1.9327181965112685,-200.0
-0.17958341538906097,-0.0492913842201233,3.101394784450531,-200.0
-0.29239445775747297,-0.2455013394355774,1.8026821821928025,-200.0
-0.06529887914657592,-0.1203104317188263,2.54661654829979,-200.0
-0.005853492021560658,-0.27956070452928544,2.778787535429001,-200.0
-0.23762050420045852,-0.10471041798591613,2.2478289037942885,-200.0
-0.1997723400592804,-0.19004114270210265,2.6434095144271854,-200.0
-0.11749255657196045,-0.025780105590820335,1.6867715679109097,-200.0
-0.11973440051078796,-0.17298764884471893,2.583266443014145,-200.0
-0.1969764858484268,-0.042522132396698,1.627409265935421,-200.0
-0.23515421748161314,-0.26158594340085983,2.878697144985199,-200.0
-0.0076924681663513295,-0.12295966744422912,2.347163882851601,-200.0
-0.06308907866477967,-0.26341644823551175,1.7298026755452156,-200.0
-0.2952223509550094,-0.1020839273929596,2.4733764410018924,-200.0
-0.18200849890708923,-0.2020653784275055,2.018957558274269,-200.0
-0.10009503364562988,-0.03248970508575438,3.1877858340740204,-200.0
-0.08386175036430357,-0.24085846692323684,2.0486102044582366,-200.0
-0.161378476023674,-0.14339427351951597,3.004568684101105,-200.0
-0.273091384023428,-0.15138125717639922,1.9125528559088707,-200.0
-0.04594094753265382,-0.06442161798477172,2.444190663099289,-200.0
-0.023975461721420288,-0.22367185950279234,2.9021761357784275,-200.0
-0.2558340936899185,-0.010590291023254372,2.1584993958473206,-200.0
-0.21908506751060486,-0.2841440040618181,2.772397899627686,-200.0
-0.13686028718948365,-0.08164939284324646,1.603463400527835,-200.0
-0.1431380867958069,-0.2998720211908221,3.04851935505867,-200.0
-0.2110780656337738,-0.08459776639938354,2.092660531401634,-200.0
-0.24918207675218582,-0.21006722152233123,2.3868683576583862,-200.0
-0.03116878867149353,-0.005370765924453735,1.8553367421030997,-200.0
-0.049065899848938,-0.16487510204315184,2.194253095984459,-200.0
-0.2717505656182766,-0.06960359215736389,2.9378219723701475,-200.0
-0.15860943496227264,-0.22509347051382064,1.5279831456020474,-200.0
-0.08599793314933776,-0.14033567905426025,2.69681630730629,-200.0
-0.10726089477539061,-0.18977918922901155,1.6630557104945183,-200.0
-0.17547549605369567,-0.025951856374740623,2.619019079208374,-200.0
-0.2871146366000175,-0.2781191311776638,2.271583354473114,-200.0
-0.06941265463829041,-0.10605779886245728,2.803216272592545,-200.0
-0.00994766950607301,-0.24684642702341078,2.5174274265766146,-200.0
-0.23235770612955092,-0.11887571811676026,1.7737523332238196,-200.0
-0.19568144381046293,-0.18516318798065184,3.130570733547211,-200.0
-0.12275864481925963,-0.049022573232650746,1.9616345942020417,-200.0
-0.1277838706970215,-0.25667722821235656,1.8769469171762467,-200.0
-0.19123811423778533,-0.1275300621986389,2.4084356963634495,-200.0
-0.2291589617729187,-0.17769510447978973,2.0610970944166183,-200.0
-0.01607099175453186,-0.03804343342781069,3.0170103311538696,-200.0
-0.07375813722610475,-0.19725251197814941,2.7316298365592955,-200.0
-0.2821792490780353,-0.03694537281990051,1.5628576014190911,-200.0
-0.1692943811416626,-0.26832102388143536,2.919565623998642,-200.0
-0.11050713658332825,-0.09742698669433594,2.1759474009275435,-200.0
-0.08983758687973023,-0.15594208538532256,2.83803973197937,-200.0
-0.15301715433597565,-0.05950328707695007,2.3064479529857635,-200.0
-0.2650590419769287,-0.23638903498649597,2.6007661759853367,-200.0
-0.05165982842445374,-0.14811104536056519,1.6447466969490052,-200.0
-0.036708998680114735,-0.28860899358987807,1.9832546234130861,-200.0
-0.24540478885173797,-0.07684578895568847,3.152128142118454,-200.0
-0.20839887857437134,-0.21900529861450196,1.7421922147274018,-200.0
-0.14992287755012512,-0.015485304594039906,2.485914957523346,-200.0
-0.13243244290351866,-0.21503131985664367,2.2625139504671097,-200.0
-0.2240845799446106,-0.0007824540138244851,2.7939978659152986,-200.0
-0.2619327798485756,-0.29514609910547734,1.7020791858434676,-200.0
-0.020793271064758312,-0.08913128972053527,2.6579972863197328,-200.0
-0.0409797728061676,-0.22988790571689605,3.1163911104202273,-200.0
-0.2774522826075554,-0.1359347641468048,1.9476172477006912,-200.0
-0.16464134752750395,-0.16002586483955383,2.561405354738236,-200.0
-0.0776560664176941,-0.0742426872253418,1.817788752913475,-200.0
-0.0944907009601593,-0.27353957667946815,2.3727993845939634,-200.0
-0.18586814403533936,-0.11103059649467467,1.8412092268466949,-200.0
-0.2978374846279621,-0.19430368244647978,3.0926075279712677,-200.0
-0.0563867211341858,-0.021216952800750755,2.1365864276885986,-200.0
-0.0039352476596832275,-0.18075329661369322,1.5188167866319418,-200.0
-0.24068244248628615,-0.053807973861694336,2.687695175409317,-200.0
-0.20375036895275117,-0.25149422585964204,2.2331791698932646,-200.0
-0.11707634925842283,-0.11403524279594421,2.976897048950195,-200.0
-0.11540021896362304,-0.22102985680103301,1.539442117884755,-200.0
-0.20187310874462128,-0.013220590353012096,2.708586555719376,-200.0
-0.24023340940475463,-0.281512588262558,2.1992789596319198,-200.0
-0.003247886896133423,-0.08429256677627564,2.9427440762519836,-200.0
-0.05802594423294066,-0.24349931627511978,2.378509211540222,-200.0
-0.2996784090064466,-0.14076054096221924,1.8470813557505608,-200.0
-0.18635408878326415,-0.1540138006210327,3.0470083534717562,-200.0
-0.09521439671516418,-0.06178187727928161,2.0908382505178453,-200.0
-0.07951387166976928,-0.26547251343727113,3.1223153471946716,-200.0
-0.16626140177249907,-0.1000395655632019,1.9532754480838777,-200.0
-0.2781568095088005,-0.20411085784435273,2.5156051456928257,-200.0
-0.0414825975894928,-0.030432468652725198,1.7722413316369057,-200.0
-0.018898558616638195,-0.17093274593353272,2.2833536028862,-200.0
-0.2602763906121254,-0.04456992745399474,2.8146752417087555,-200.0
-0.22341696023941038,-0.25953932851552963,1.6679778143763542,-200.0
-0.13196595311164855,-0.12501347064971924,2.624044942855835,-200.0
-0.14817379117012022,-0.24479838162660597,2.030429497361183,-200.0
-0.20659457445144652,-0.12093037962913514,3.1995690524578095,-200.0
-0.24488222301006315,-0.18310971558094025,1.7348415091633798,-200.0
-0.036095166206359885,-0.051069509983062755,2.4783115148544312,-200.0
-0.05337257981300353,-0.191823810338974,2.870350968837738,-200.0
-0.2668264389038086,-0.023896050453186046,2.338921466469765,-200.0
-0.15357605516910552,-0.28017605021595954,2.581768411397934,-200.0
-0.09048832654953001,-0.10401200652122497,1.625599955022335,-200.0
-0.11229198575019836,-0.16750907599925993,2.7641554832458497,-200.0
-0.1709873914718628,-0.06696299314498902,1.595117224380374,-200.0
-0.2828102488070726,-0.22773288935422897,2.9003668248653414,-200.0
-0.07433449029922484,-0.13770280480384825,2.1570013642311094,-200.0
-0.01424982547760012,-0.29724146593362094,1.9243360742926598,-200.0
-0.2274290442466736,-0.08723950982093812,2.4556626021862034,-200.0
-0.1906434506177902,-0.20742436051368712,2.053545278310776,-200.0
-0.12724442481994627,-0.008002495765686013,3.009607517719269,-200.0
-0.12348234057426452,-0.28596928976476194,2.5497258961200715,-200.0
-0.19616738855838775,-0.07947837710380554,1.806213054060936,-200.0
-0.23419863134622573,-0.21637161076068878,3.1115597963333133,-200.0
-0.01158689260482787,-0.018126189708709717,1.9424746543169022,-200.0
-0.0687252938747406,-0.15858523249626158,1.7102178424596786,-200.0
-0.28666560016572473,-0.056871843338012706,2.6664472222328186,-200.0
-0.1735982358455658,-0.2390193074941635,2.264219501614571,-200.0
-0.10558476448059081,-0.1454690158367157,2.795599657297134,-200.0
-0.08553144335746765,-0.19930627048015592,2.241629105806351,-200.0
-0.15794181525707243,-0.03489872217178347,2.985035705566406,-200.0
